username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bukugpu;2018-12-06 05:50;0;0;"mencolek @gramediadotcom #bukugpu";;@gramediadotcom;#bukugpu;"1070450319446835200";https://twitter.com/bukugpu/status/1070450319446835200
bukugpu;2018-12-05 21:28;3;4;"http://www. kompasianival.com #8eyondGeneration 08/12/2018 bersiaplah untuk jadi bagian dari ajang kopi darat blogger & netizen terbesar se-Indonesia! #bukugpu pic.twitter.com/mkKhkovoGW";;;#8eyondGeneration #bukugpu;"1070324082409799680";https://twitter.com/bukugpu/status/1070324082409799680
bukugpu;2018-12-05 16:38;11;21;"Congratulations @angiecthomas ! The Hate U Give terpilih sebagai pemenang The 2018 @goodreads Choice Awards kategori Best of the Best. Kamu sudah baca edisi terjemahan bahasa Indonesia The Hate U Give - Benci yang Kautanam? #bukugpu buku yang sangat powerful, wajib baca! pic.twitter.com/KzFNrpHG8n";;@angiecthomas @goodreads;#bukugpu;"1070250989624512512";https://twitter.com/bukugpu/status/1070250989624512512
bukugpu;2018-12-05 09:42;1;2;"Fix. Merinding! #bukugpu https:// twitter.com/GEffata/status /1069907175747645440 …";;;#bukugpu;"1070146356856020993";https://twitter.com/bukugpu/status/1070146356856020993
bukugpu;2018-12-04 18:34;34;22;"Terima kasih Ibu Nh. Dini atas jasamu yang besar dalam memperkaya kesusasteraan Indonesia. Buah pemikiran Ibu Nh. Dini senantiasa kita junjung dan kagumi, meski raga tidak lagi di bumi karyamu tetap abadi. Selamat jalan Ibu Nh. Dini #bukugpu";;;#bukugpu;"1069917877526945792";https://twitter.com/bukugpu/status/1069917877526945792
bukugpu;2018-12-04 18:29;34;36;"Semasa hidupnya, Ibu Nh. Dini tidak lepas dari kegiatan menulis. Karyanya berupa cerpen, sajak, prosa dan novel telah dimuat dan diterbitkan. Termasuk novel Pada Sebuah Kapal yang pertama kali terbit 1972, sampai kini masih menjadi bacaan klasik yang sangat diminati.";;;;"1069916640731529216";https://twitter.com/bukugpu/status/1069916640731529216
bukugpu;2018-12-04 18:19;735;440;"Sore ini kita berduka, sastrawan Indonesia Ibu Nh. Dini telah berpulang ke pangkuan Sang Pencipta. Segenap redaksi Gramedia Pustaka Utama mengucapkan turut berduka cita yg sedalam-dalamnya. Semoga Ibu Nh. Dini mendapatkan tempat terbaik di sisi-Nya. #bukugpu foto: @hariankompas pic.twitter.com/qLoKMSh5RN";;@hariankompas;#bukugpu;"1069914063780569089";https://twitter.com/bukugpu/status/1069914063780569089
bukugpu;2018-12-04 16:48;2;3;"#bukurekomendasi pekan ini | Life Revolution - 12 Ilmu Penting Dalam Kehidupan | Penulis: Tung Desem Waringin | Detail buku http:// bit.ly/BR2018_1205 #bukugpu pic.twitter.com/yhlOniVlif";;;#bukurekomendasi #bukugpu;"1069891122279800833";https://twitter.com/bukugpu/status/1069891122279800833
bukugpu;2018-12-04 16:47;8;18;"#bukurekomendasi pekan ini | Harry Potter dan Si Anak Terkutuk (Harry Potter and The Cursed Child) | Penulis: J.K. Rowling | Detail buku http:// bit.ly/BR2018_1205 #bukugpu pic.twitter.com/TaAv2u74oo";;;#bukurekomendasi #bukugpu;"1069890931120205824";https://twitter.com/bukugpu/status/1069890931120205824
bukugpu;2018-12-04 16:47;4;21;"#bukurekomendasi pekan ini | Maybe Everything | Penulis: Alicia Lidwina | Detail buku http:// bit.ly/BR2018_1205 #bukugpu pic.twitter.com/K18IbFk6eh";;;#bukurekomendasi #bukugpu;"1069890810408103937";https://twitter.com/bukugpu/status/1069890810408103937
